88.00000071623741,6.581923717116251e-05,0.005957400580103844
88.0000007160872,6.581480430744735e-05,0.005957400630739113
88.00000071593699,6.581037144483605e-05,0.005957400681374368
88.00000071578678,6.580593858332864e-05,0.005957400732009612
88.00000071563657,6.580150572292509e-05,0.005957400782644842
88.00000071548637,6.579707286362542e-05,0.00595740083328006
88.00000071533616,6.579264000542963e-05,0.0059574008839152655
88.00000071518595,6.578820714833771e-05,0.005957400934550459
88.00000071503574,6.578377429234967e-05,0.005957400985185639
88.00000071488553,6.57793414374655e-05,0.005957401035820806
88.00000071473532,6.57749085836852e-05,0.005957401086455961
88.00000071458511,6.577047573100877e-05,0.0059574011370911025
88.0000007144349,6.576604287943623e-05,0.005957401187726232
88.0000007142847,6.576161002896755e-05,0.005957401238361349
88.00000071413449,6.575717717960275e-05,0.005957401288996454
88.00000071398428,6.575274433134182e-05,0.005957401339631545
88.00000071383407,6.574831148418475e-05,0.005957401390266625
88.00000071368386,6.574387863813157e-05,0.005957401440901691
88.00000071353365,6.573944579318225e-05,0.0059574014915367455
88.00000071338344,6.57350129493368e-05,0.005957401542171787
88.00000071323323,6.573058010659523e-05,0.005957401592806816
88.00000071308303,6.572614726495753e-05,0.005957401643441832
88.00000071293282,6.572171442442369e-05,0.005957401694076836
88.00000071278261,6.571728158499372e-05,0.005957401744711827
88.0000007126324,6.571284874666763e-05,0.005957401795346806
88.00000071248219,6.570841590944541e-05,0.005957401845981772
88.00000071233198,6.570398307332705e-05,0.005957401896616725
88.00000071218177,6.569955023831256e-05,0.005957401947251665
88.00000071203156,6.569511740440194e-05,0.005957401997886593
88.00000071188136,6.569068457159519e-05,0.0059574020485215085
88.00000071173115,6.56862517398923e-05,0.005957402099156411
88.00000071158094,6.568181890929329e-05,0.005957402149791301
88.00000071143073,6.567738607979815e-05,0.005957402200426179
88.00000071128052,6.567295325140688e-05,0.005957402251061044
88.00000071113031,6.566852042411947e-05,0.005957402301695896
88.0000007109801,6.566408759793593e-05,0.005957402352330736
88.0000007108299,6.565965477285626e-05,0.005957402402965563
88.00000071067969,6.565522194888045e-05,0.005957402453600378
88.00000071052948,6.56507891260085e-05,0.00595740250423518
88.00000071037927,6.564635630424041e-05,0.00595740255486997
88.00000071022906,6.56419234835762e-05,0.005957402605504747
88.00000071007885,6.563749066401584e-05,0.0059574026561395104
88.00000070992864,6.563305784555936e-05,0.005957402706774262
88.00000070977843,6.562862502820674e-05,0.005957402757409001
88.00000070962822,6.562419221195799e-05,0.005957402808043727
88.00000070947802,6.561975939681309e-05,0.0059574028586784405
88.00000070932781,6.561532658277206e-05,0.005957402909313142
88.0000007091776,6.561089376983489e-05,0.00595740295994783
88.00000070902739,6.56064609580016e-05,0.005957403010582506
88.00000070887718,6.560202814727215e-05,0.005957403061217169
88.00000070872697,6.559759533764657e-05,0.00595740311185182
88.00000070857676,6.559316252912486e-05,0.005957403162486458
88.00000070842655,6.5588729721707e-05,0.005957403213121084
88.00000070827635,6.558429691539302e-05,0.005957403263755697
88.00000070812614,6.557986411018289e-05,0.005957403314390298
88.00000070797593,6.557543130607662e-05,0.005957403365024885
88.00000070782572,6.557099850307422e-05,0.005957403415659461
88.00000070767551,6.556656570117567e-05,0.005957403466294023
88.0000007075253,6.556213290038099e-05,0.005957403516928573
88.0000007073751,6.555770010069016e-05,0.00595740356756311
88.00000070722488,6.55532673021032e-05,0.005957403618197635
88.00000070707468,6.554883450462009e-05,0.005957403668832147
88.00000070692447,6.554440170824084e-05,0.005957403719466646
88.00000070677426,6.553996891296545e-05,0.005957403770101133
88.00000070662405,6.553553611879393e-05,0.005957403820735607
88.00000070647384,6.553110332572626e-05,0.005957403871370069
88.00000070632363,6.552667053376245e-05,0.005957403922004518
88.00000070617342,6.55222377429025e-05,0.005957403972638955
88.00000070602322,6.55178049531464e-05,0.005957404023273378
88.000000705873,6.551337216449416e-05,0.00595740407390779
88.0000007057228,6.550893937694579e-05,0.0059574041245421885
88.00000070557259,6.550450659050127e-05,0.005957404175176575
88.00000070542238,6.55000738051606e-05,0.005957404225810948
88.00000070527217,6.549564102092378e-05,0.005957404276445309
88.00000070512196,6.549120823779082e-05,0.005957404327079657
88.00000070497175,6.548677545576173e-05,0.005957404377713992
88.00000070482155,6.548234267483649e-05,0.0059574044283483155
88.00000070467134,6.54779098950151e-05,0.005957404478982626
88.00000070452113,6.547347711629756e-05,0.005957404529616924
88.00000070437092,6.546904433868388e-05,0.0059574045802512085
88.00000070422071,6.546461156217405e-05,0.005957404630885481
88.0000007040705,6.546017878676808e-05,0.005957404681519741
88.00000070392029,6.545574601246596e-05,0.005957404732153989
88.00000070377008,6.545131323926769e-05,0.0059574047827882235
88.00000070361988,6.544688046717327e-05,0.005957404833422446
88.00000070346967,6.544244769618271e-05,0.0059574048840566555
88.00000070331946,6.5438014926296e-05,0.005957404934690853
88.00000070316925,6.543358215751315e-05,0.005957404985325037
88.00000070301904,6.542914938983415e-05,0.005957405035959209
88.00000070286883,6.5424716623259e-05,0.005957405086593369
88.00000070271862,6.54202838577877e-05,0.005957405137227515
88.00000070256841,6.541585109342026e-05,0.005957405187861649
88.0000007024182,6.541141833015668e-05,0.00595740523849577
88.000000702268,6.540698556799693e-05,0.005957405289129879
88.00000070211779,6.540255280694103e-05,0.005957405339763975
88.00000070196758,6.539812004698899e-05,0.005957405390398058
88.00000070181737,6.53936872881408e-05,0.005957405441032129
88.00000070166716,6.538925453039647e-05,0.005957405491666188
88.00000070151695,6.538482177375597e-05,0.005957405542300233
88.00000070136674,6.538038901821933e-05,0.005957405592934267
88.00000070121654,6.537595626378654e-05,0.005957405643568287
88.00000070106633,6.53715235104576e-05,0.005957405694202295
88.00000070091612,6.53670907582325e-05,0.0059574057448362906
88.00000070076591,6.536265800711124e-05,0.005957405795470274
88.0000007006157,6.535822525709384e-05,0.005957405846104244
88.00000070046549,6.535379250818029e-05,0.005957405896738201
88.00000070031528,6.534935976037058e-05,0.005957405947372146
88.00000070016507,6.534492701366473e-05,0.005957405998006078
88.00000070001487,6.534049426806271e-05,0.005957406048639998
88.00000069986466,6.533606152356455e-05,0.005957406099273904
88.00000069971445,6.533162878017023e-05,0.005957406149907799
88.00000069956424,6.532719603787976e-05,0.005957406200541681
88.00000069941403,6.532276329669313e-05,0.00595740625117555
88.00000069926382,6.531833055661035e-05,0.005957406301809407
88.00000069911361,6.531389781763141e-05,0.005957406352443251
88.0000006989634,6.530946507975632e-05,0.005957406403077082
88.0000006988132,6.530503234298507e-05,0.0059574064537109015
88.00000069866299,6.530059960731767e-05,0.005957406504344708
88.00000069851278,6.52961668727541e-05,0.005957406554978502
88.00000069836257,6.52917341392944e-05,0.005957406605612283
88.00000069821236,6.528730140693852e-05,0.005957406656246052
88.00000069806215,6.52828686756865e-05,0.0059574067068798075
88.00000069791194,6.52784359455383e-05,0.00595740675751355
88.00000069776173,6.527400321649395e-05,0.005957406808147281
88.00000069761153,6.526957048855345e-05,0.005957406858780999
88.00000069746132,6.52651377617168e-05,0.005957406909414704
88.00000069731111,6.526070503598398e-05,0.005957406960048397
88.0000006971609,6.5256272311355e-05,0.005957407010682077
88.00000069701069,6.525183958782986e-05,0.005957407061315745
88.00000069686048,6.524740686540856e-05,0.0059574071119494
88.00000069671027,6.52429741440911e-05,0.005957407162583042
88.00000069656006,6.523854142387748e-05,0.005957407213216672
88.00000069640986,6.52341087047677e-05,0.005957407263850289
88.00000069625965,6.522967598676176e-05,0.005957407314483894
88.00000069610944,6.522524326985966e-05,0.005957407365117486
88.00000069595923,6.52208105540614e-05,0.005957407415751066
88.00000069580902,6.521637783936698e-05,0.005957407466384633
88.00000069565881,6.52119451257764e-05,0.005957407517018187
88.0000006955086,6.520751241328966e-05,0.005957407567651728
88.0000006953584,6.520307970190676e-05,0.005957407618285257
88.00000069520819,6.51986469916277e-05,0.005957407668918773
88.00000069505798,6.519421428245247e-05,0.005957407719552277
88.00000069490777,6.518978157438109e-05,0.005957407770185768
88.00000069475756,6.518534886741353e-05,0.005957407820819246
88.00000069460735,6.518091616154982e-05,0.005957407871452713
88.00000069445714,6.517648345678994e-05,0.005957407922086166
88.00000069430693,6.51720507531339e-05,0.005957407972719607
88.00000069415672,6.51676180505817e-05,0.005957408023353035
88.00000069400652,6.516318534913333e-05,0.005957408073986451
88.00000069385631,6.51587526487888e-05,0.0059574081246198535
88.0000006937061,6.515431994954809e-05,0.005957408175253244
88.00000069355589,6.514988725141123e-05,0.005957408225886622
88.00000069340568,6.51454545543782e-05,0.0059574082765199874
88.00000069325547,6.5141021858449e-05,0.00595740832715334
88.00000069310526,6.513658916362364e-05,0.0059574083777866795
88.00000069295506,6.513215646990211e-05,0.005957408428420007
88.00000069280485,6.512772377728442e-05,0.005957408479053321
88.00000069265464,6.512329108577057e-05,0.0059574085296866235
88.00000069250443,6.511885839536054e-05,0.005957408580319913
88.00000069235422,6.511442570605435e-05,0.00595740863095319
88.00000069220401,6.510999301785199e-05,0.005957408681586454
88.0000006920538,6.510556033075346e-05,0.005957408732219706
88.0000006919036,6.510112764475876e-05,0.005957408782852945
88.00000069175339,6.50966949598679e-05,0.0059574088334861715
88.00000069160318,6.509226227608086e-05,0.005957408884119385
88.00000069145297,6.508782959339766e-05,0.005957408934752587
88.00000069130276,6.508339691181829e-05,0.0059574089853857756
88.00000069115255,6.507896423134274e-05,0.005957409036018951
88.00000069100234,6.507453155197103e-05,0.005957409086652115
88.00000069085213,6.507009887370314e-05,0.005957409137285266
88.00000069070192,6.506566619653908e-05,0.005957409187918404
88.00000069055172,6.506123352047887e-05,0.0059574092385515295
88.0000006904015,6.505680084552247e-05,0.005957409289184643
88.0000006902513,6.505236817166991e-05,0.005957409339817743
88.00000069010109,6.504793549892117e-05,0.005957409390450831
88.00000068995088,6.504350282727626e-05,0.005957409441083906
88.00000068980067,6.503907015673518e-05,0.005957409491716969
88.00000068965046,6.503463748729794e-05,0.0059574095423500185
88.00000068950025,6.503020481896452e-05,0.005957409592983056
88.00000068935005,6.502577215173492e-05,0.005957409643616081
88.00000068919984,6.502133948560915e-05,0.005957409694249093
88.00000068904963,6.501690682058721e-05,0.005957409744882093
88.00000068889942,6.50124741566691e-05,0.00595740979551508
88.00000068874921,6.50080414938548e-05,0.005957409846148055
88.000000688599,6.500360883214434e-05,0.005957409896781016
88.0000006884488,6.49991761715377e-05,0.005957409947413965
88.00000068829858,6.49947435120349e-05,0.005957409998046902
88.00000068814838,6.499031085363591e-05,0.0059574100486798265
88.00000068799817,6.498587819634074e-05,0.0059574100993127375
88.00000068784796,6.498144554014939e-05,0.005957410149945636
88.00000068769775,6.497701288506187e-05,0.005957410200578522
88.00000068754754,6.497258023107818e-05,0.005957410251211396
88.00000068739733,6.496814757819831e-05,0.005957410301844257
88.00000068724712,6.496371492642227e-05,0.0059574103524771055
88.00000068709691,6.495928227575004e-05,0.005957410403109941
88.0000006869467,6.495484962618164e-05,0.0059574104537427645
88.0000006867965,6.495041697771706e-05,0.005957410504375575
88.00000068664629,6.494598433035631e-05,0.005957410555008373
88.00000068649608,6.494155168409938e-05,0.0059574106056411585
88.00000068634587,6.493711903894627e-05,0.005957410656273932
88.00000068619566,6.493268639489698e-05,0.005957410706906692
88.00000068604545,6.492825375195151e-05,0.005957410757539439
88.00000068589524,6.492382111010987e-05,0.005957410808172174
88.00000068574504,6.491938846937203e-05,0.005957410858804896
88.00000068559483,6.491495582973803e-05,0.005957410909437606
88.00000068544462,6.491052319120785e-05,0.0059574109600703026
88.00000068529441,6.490609055378148e-05,0.005957411010702987
88.0000006851442,6.490165791745894e-05,0.005957411061335659
88.00000068499399,6.489722528224021e-05,0.005957411111968318
88.00000068484378,6.48927926481253e-05,0.005957411162600965
88.00000068469357,6.488836001511422e-05,0.005957411213233599
88.00000068454337,6.488392738320694e-05,0.005957411263866221
88.00000068439316,6.487949475240349e-05,0.00595741131449883
88.00000068424295,6.487506212270385e-05,0.005957411365131426
88.00000068409274,6.487062949410804e-05,0.00595741141576401
88.00000068394253,6.486619686661604e-05,0.005957411466396581
88.00000068379232,6.486176424022785e-05,0.00595741151702914
88.00000068364211,6.485733161494348e-05,0.005957411567661686
88.0000006834919,6.485289899076293e-05,0.005957411618294219
88.0000006833417,6.48484663676862e-05,0.00595741166892674
88.00000068319149,6.484403374571327e-05,0.005957411719559247
88.00000068304128,6.483960112484418e-05,0.005957411770191743
88.00000068289107,6.48351685050789e-05,0.0059574118208242256
88.00000068274086,6.483073588641742e-05,0.005957411871456696
88.00000068259065,6.482630326885976e-05,0.005957411922089153
88.00000068244044,6.482187065240592e-05,0.005957411972721599
88.00000068229023,6.481743803705589e-05,0.005957412023354031
88.00000068214003,6.481300542280967e-05,0.005957412073986451
88.00000068198982,6.480857280966726e-05,0.005957412124618858
88.00000068183961,6.480414019762868e-05,0.005957412175251253
88.0000006816894,6.479970758669391e-05,0.005957412225883635
88.00000068153919,6.479527497686295e-05,0.005957412276516005
88.00000068138898,6.479084236813581e-05,0.005957412327148362
88.00000068123877,6.478640976051248e-05,0.005957412377780706
88.00000068108857,6.478197715399296e-05,0.005957412428413037
88.00000068093836,6.477754454857724e-05,0.005957412479045356
88.00000068078815,6.477311194426534e-05,0.0059574125296776624
88.00000068063794,6.476867934105724e-05,0.005957412580309956
88.00000068048773,6.476424673895296e-05,0.005957412630942237
88.00000068033752,6.47598141379525e-05,0.005957412681574506
88.00000068018731,6.475538153805584e-05,0.005957412732206762
88.0000006800371,6.4750948939263e-05,0.005957412782839005
88.0000006798869,6.474651634157397e-05,0.005957412833471236
88.00000067973669,6.474208374498874e-05,0.005957412884103454
88.00000067958648,6.473765114950732e-05,0.00595741293473566
88.00000067943627,6.473321855512971e-05,0.005957412985367853
88.00000067928606,6.472878596185592e-05,0.005957413036000034
88.00000067913585,6.472435336968593e-05,0.005957413086632201
88.00000067898564,6.471992077861975e-05,0.005957413137264356
88.00000067883543,6.471548818865738e-05,0.005957413187896499
88.00000067868523,6.471105559979881e-05,0.005957413238528628
88.00000067853502,6.470662301204405e-05,0.005957413289160746
88.00000067838481,6.47021904253931e-05,0.005957413339792851
88.0000006782346,6.469775783984595e-05,0.005957413390424943
88.00000067808439,6.469332525540262e-05,0.0059574134410570224
88.00000067793418,6.468889267206309e-05,0.0059574134916890896
88.00000067778397,6.468446008982737e-05,0.005957413542321144
88.00000067763376,6.468002750869545e-05,0.005957413592953186
88.00000067748356,6.467559492866734e-05,0.005957413643585215
88.00000067733335,6.467116234974303e-05,0.005957413694217231
88.00000067718314,6.466672977192252e-05,0.005957413744849235
88.00000067703293,6.466229719520582e-05,0.005957413795481227
88.00000067688272,6.465786461959292e-05,0.0059574138461132055
88.00000067673251,6.465343204508384e-05,0.005957413896745172
88.0000006765823,6.464899947167855e-05,0.0059574139473771255
88.0000006764321,6.464456689937706e-05,0.005957413998009066
88.00000067628189,6.464013432817939e-05,0.005957414048640994
88.00000067613168,6.463570175808551e-05,0.00595741409927291
88.00000067598147,6.463126918909544e-05,0.005957414149904813
88.00000067583126,6.462683662120916e-05,0.005957414200536703
88.00000067568105,6.46224040544267e-05,0.005957414251168581
88.00000067553084,6.461797148874803e-05,0.005957414301800446
88.00000067538063,6.461353892417316e-05,0.005957414352432299
88.00000067523042,6.46091063607021e-05,0.005957414403064139
88.00000067508022,6.460467379833483e-05,0.0059574144536959665
88.00000067493,6.460024123707137e-05,0.005957414504327781
88.0000006747798,6.459580867691172e-05,0.005957414554959584
88.00000067462959,6.459137611785586e-05,0.005957414605591373
88.00000067447938,6.45869435599038e-05,0.005957414656223151
88.00000067432917,6.458251100305554e-05,0.005957414706854915
88.00000067417896,6.457807844731108e-05,0.005957414757486667
88.00000067402875,6.457364589267042e-05,0.005957414808118407
88.00000067387855,6.456921333913356e-05,0.005957414858750133
88.00000067372834,6.45647807867005e-05,0.005957414909381847
88.00000067357813,6.456034823537124e-05,0.005957414960013548
88.00000067342792,6.455591568514577e-05,0.005957415010645237
88.00000067327771,6.45514831360241e-05,0.005957415061276913
88.0000006731275,6.454705058800623e-05,0.005957415111908577
88.0000006729773,6.454261804109215e-05,0.0059574151625402276
88.00000067282708,6.453818549528187e-05,0.005957415213171866
88.00000067267688,6.453375295057538e-05,0.005957415263803492
88.00000067252667,6.45293204069727e-05,0.005957415314435105
88.00000067237646,6.452488786447382e-05,0.005957415365066706
88.00000067222625,6.452045532307872e-05,0.005957415415698294
88.00000067207604,6.451602278278742e-05,0.0059574154663298694
88.00000067192583,6.451159024359992e-05,0.005957415516961433
88.00000067177562,6.45071577055162e-05,0.005957415567592983
88.00000067162541,6.450272516853629e-05,0.005957415618224521
88.0000006714752,6.449829263266017e-05,0.005957415668856046
88.000000671325,6.449386009788784e-05,0.005957415719487558
88.00000067117479,6.448942756421931e-05,0.005957415770119058
88.00000067102458,6.448499503165458e-05,0.0059574158207505445
88.00000067087437,6.448056250019363e-05,0.005957415871382019
88.00000067072416,6.447612996983649e-05,0.005957415922013481
88.00000067057395,6.447169744058312e-05,0.0059574159726449305
88.00000067042374,6.446726491243356e-05,0.005957416023276367
88.00000067027354,6.446283238538778e-05,0.0059574160739077914
88.00000067012333,6.44583998594458e-05,0.005957416124539203
88.00000066997312,6.445396733460761e-05,0.005957416175170602
88.00000066982291,6.444953481087322e-05,0.005957416225801988
88.0000006696727,6.444510228824261e-05,0.005957416276433362
88.00000066952249,6.44406697667158e-05,0.0059574163270647235
88.00000066937228,6.443623724629278e-05,0.0059574163776960724
88.00000066922208,6.443180472697354e-05,0.005957416428327408
88.00000066907187,6.44273722087581e-05,0.005957416478958732
88.00000066892166,6.442293969164645e-05,0.005957416529590043
88.00000066877145,6.441850717563858e-05,0.005957416580221341
88.00000066862124,6.441407466073451e-05,0.005957416630852626
88.00000066847103,6.440964214693423e-05,0.005957416681483899
88.00000066832082,6.440520963423773e-05,0.005957416732115159
88.00000066817061,6.440077712264502e-05,0.005957416782746407
88.0000006680204,6.43963446121561e-05,0.005957416833377642
88.0000006678702,6.439191210277097e-05,0.0059574168840088645
88.00000066771999,6.438747959448963e-05,0.005957416934640075
88.00000066756978,6.438304708731207e-05,0.005957416985271272
88.00000066741957,6.43786145812383e-05,0.005957417035902457
88.00000066726936,6.437418207626832e-05,0.005957417086533629
88.00000066711915,6.436974957240212e-05,0.005957417137164789
88.00000066696894,6.43653170696397e-05,0.0059574171877959355
88.00000066681874,6.436088456798108e-05,0.00595741723842707
88.00000066666853,6.435645206742624e-05,0.005957417289058192
88.00000066651832,6.435201956797518e-05,0.005957417339689301
88.00000066636811,6.434758706962791e-05,0.005957417390320397
88.0000006662179,6.434315457238442e-05,0.005957417440951481
88.00000066606769,6.433872207624472e-05,0.005957417491582552
88.00000066591748,6.433428958120881e-05,0.00595741754221361
88.00000066576727,6.432985708727668e-05,0.005957417592844657
88.00000066561707,6.432542459444834e-05,0.00595741764347569
88.00000066546686,6.432099210272378e-05,0.005957417694106711
88.00000066531665,6.431655961210301e-05,0.005957417744737719
88.00000066516644,6.431212712258601e-05,0.005957417795368715
88.00000066501623,6.430769463417279e-05,0.005957417845999698
88.00000066486602,6.430326214686336e-05,0.005957417896630669
88.00000066471581,6.429882966065772e-05,0.005957417947261626
88.0000006645656,6.429439717555585e-05,0.005957417997892572
88.0000006644154,6.428996469155776e-05,0.005957418048523505
88.00000066426519,6.428553220866346e-05,0.005957418099154425
88.00000066411498,6.428109972687294e-05,0.0059574181497853325
88.00000066396477,6.427666724618619e-05,0.005957418200416227
88.00000066381456,6.427223476660324e-05,0.005957418251047109
88.00000066366435,6.426780228812405e-05,0.0059574183016779785
88.00000066351414,6.426336981074865e-05,0.005957418352308836
88.00000066336393,6.425893733447702e-05,0.00595741840293968
88.00000066321373,6.425450485930918e-05,0.005957418453570512
88.00000066306352,6.425007238524513e-05,0.005957418504201331
88.00000066291331,6.424563991228484e-05,0.005957418554832138
88.0000006627631,6.424120744042834e-05,0.0059574186054629314
88.00000066261289,6.423677496967562e-05,0.005957418656093713
88.00000066246268,6.423234250002666e-05,0.005957418706724482
88.00000066231247,6.42279100314815e-05,0.005957418757355238
88.00000066216226,6.42234775640401e-05,0.005957418807985982
88.00000066201206,6.421904509770249e-05,0.005957418858616713
88.00000066186185,6.421461263246865e-05,0.005957418909247432
88.00000066171164,6.421018016833858e-05,0.005957418959878137
88.00000066156143,6.42057477053123e-05,0.00595741901050883
88.00000066141122,6.420131524338979e-05,0.00595741906113951
88.00000066126101,6.419688278257105e-05,0.0059574191117701784
88.00000066111082,6.41924503228561e-05,0.0059574191624008335
88.00000066096062,6.418801786424492e-05,0.005957419213031476
88.00000066081043,6.418358540673751e-05,0.005957419263662106
88.00000066066023,6.417915295033387e-05,0.005957419314292723
88.00000066051004,6.417472049503401e-05,0.005957419364923328
88.00000066035985,6.417028804083792e-05,0.00595741941555392
88.00000066020965,6.41658555877456e-05,0.005957419466184498
88.00000066005946,6.416142313575705e-05,0.005957419516815065
88.00000065990926,6.415699068487227e-05,0.0059574195674456185
88.00000065975907,6.415255823509127e-05,0.005957419618076159
88.00000065960887,6.414812578641404e-05,0.0059574196687066875
88.00000065945868,6.414369333884058e-05,0.005957419719337203
88.00000065930848,6.413926089237089e-05,0.005957419769967705
88.00000065915829,6.413482844700497e-05,0.0059574198205981956
88.0000006590081,6.413039600274283e-05,0.005957419871228673
88.0000006588579,6.412596355958446e-05,0.005957419921859138
88.0000006587077,6.412153111752986e-05,0.00595741997248959
88.00000065855751,6.411709867657902e-05,0.005957420023120029
88.00000065840732,6.411266623673195e-05,0.005957420073750456
88.00000065825712,6.410823379798865e-05,0.00595742012438087
88.00000065810693,6.410380136034912e-05,0.005957420175011272
88.00000065795673,6.409936892381337e-05,0.0059574202256416605
88.00000065780654,6.409493648838139e-05,0.005957420276272037
88.00000065765634,6.409050405405317e-05,0.005957420326902401
88.00000065750615,6.408607162082872e-05,0.005957420377532752
88.00000065735595,6.408163918870804e-05,0.005957420428163091
88.00000065720576,6.407720675769113e-05,0.005957420478793417
88.00000065705557,6.407277432777798e-05,0.00595742052942373
88.00000065690537,6.40683418989686e-05,0.005957420580054031
88.00000065675518,6.4063909471263e-05,0.005957420630684319
88.00000065660498,6.405947704466116e-05,0.005957420681314594
88.00000065645479,6.405504461916308e-05,0.005957420731944857
88.00000065630459,6.405061219476878e-05,0.005957420782575107
88.0000006561544,6.404617977147824e-05,0.005957420833205345
88.0000006560042,6.404174734929147e-05,0.0059574208838355696
88.00000065585401,6.403731492820845e-05,0.005957420934465782
88.00000065570381,6.403288250822921e-05,0.005957420985095982
88.00000065555362,6.402845008935373e-05,0.0059574210357261695
88.00000065540343,6.402401767158202e-05,0.005957421086356344
88.00000065525323,6.401958525491407e-05,0.005957421136986506
88.00000065510304,6.401515283934989e-05,0.005957421187616656
88.00000065495284,6.401072042488947e-05,0.005957421238246792
88.00000065480265,6.40062880115328e-05,0.005957421288876916
88.00000065465245,6.400185559927991e-05,0.005957421339507028
88.00000065450226,6.399742318813078e-05,0.005957421390137127
88.00000065435206,6.399299077808542e-05,0.005957421440767213
88.00000065420187,6.398855836914382e-05,0.005957421491397287
88.00000065405168,6.398412596130598e-05,0.0059574215420273476
88.00000065390148,6.39796935545719e-05,0.005957421592657396
88.00000065375129,6.397526114894159e-05,0.005957421643287432
88.00000065360109,6.397082874441504e-05,0.005957421693917456
88.0000006534509,6.396639634099224e-05,0.005957421744547466
88.0000006533007,6.39619639386732e-05,0.005957421795177465
88.00000065315051,6.395753153745794e-05,0.00595742184580745
88.00000065300031,6.395309913734643e-05,0.0059574218964374235
88.00000065285012,6.394866673833868e-05,0.005957421947067384
88.00000065269992,6.39442343404347e-05,0.005957421997697332
88.00000065254973,6.393980194363446e-05,0.005957422048327267
88.00000065239954,6.393536954793799e-05,0.005957422098957189
88.00000065224934,6.393093715334528e-05,0.005957422149587099
88.00000065209915,6.392650475985632e-05,0.005957422200216996
88.00000065194895,6.392207236747112e-05,0.005957422250846881
88.00000065179876,6.391763997618968e-05,0.005957422301476753
88.00000065164856,6.3913207586012e-05,0.0059574223521066125
88.00000065149837,6.390877519693808e-05,0.005957422402736459
88.00000065134817,6.390434280896792e-05,0.005957422453366294
88.00000065119798,6.389991042210151e-05,0.005957422503996115
88.00000065104778,6.389547803633886e-05,0.005957422554625925
88.00000065089759,6.389104565167998e-05,0.005957422605255721
88.0000006507474,6.388661326812485e-05,0.005957422655885505
88.0000006505972,6.388218088567347e-05,0.005957422706515276
88.000000650447,6.387774850432585e-05,0.0059574227571450354
88.00000065029681,6.387331612408198e-05,0.0059574228077747815
88.00000065014662,6.386888374494187e-05,0.005957422858404515
88.00000064999642,6.386445136690552e-05,0.005957422909034236
88.00000064984623,6.386001898997291e-05,0.005957422959663944
88.00000064969603,6.385558661414406e-05,0.00595742301029364
88.00000064954584,6.385115423941898e-05,0.005957423060923323
88.00000064939564,6.384672186579764e-05,0.005957423111552993
88.00000064924545,6.384228949328006e-05,0.005957423162182651
88.00000064909526,6.383785712186623e-05,0.005957423212812296
88.00000064894506,6.383342475155615e-05,0.005957423263441929
88.00000064879487,6.382899238234983e-05,0.005957423314071549
88.00000064864467,6.382456001424726e-05,0.005957423364701156
88.00000064849448,6.382012764724844e-05,0.0059574234153307514
88.00000064834428,6.381569528135338e-05,0.005957423465960334
88.00000064819409,6.381126291656206e-05,0.0059574235165899036
88.0000006480439,6.38068305528745e-05,0.0059574235672194605
88.0000006478937,6.380239819029069e-05,0.0059574236178490045
88.0000006477435,6.379796582881063e-05,0.005957423668478536
88.00000064759331,6.379353346843432e-05,0.005957423719108056
88.00000064744312,6.378910110916176e-05,0.005957423769737563
88.00000064729292,6.378466875099295e-05,0.005957423820367056
88.00000064714273,6.378023639392789e-05,0.005957423870996538
88.00000064699253,6.377580403796658e-05,0.005957423921626006
88.00000064684234,6.377137168310902e-05,0.005957423972255463
88.00000064669214,6.376693932935521e-05,0.005957424022884906
88.00000064654195,6.376250697670515e-05,0.005957424073514337
88.00000064639175,6.375807462515884e-05,0.005957424124143755
88.00000064624156,6.375364227471628e-05,0.0059574241747731614
88.00000064609137,6.374920992537746e-05,0.0059574242254025545
88.00000064594117,6.37447775771424e-05,0.005957424276031935
88.00000064579098,6.374034523001108e-05,0.005957424326661303
88.00000064564078,6.37359128839835e-05,0.005957424377290659
88.00000064549059,6.373148053905968e-05,0.005957424427920002
88.00000064534039,6.37270481952396e-05,0.0059574244785493315
88.0000006451902,6.372261585252326e-05,0.005957424529178649
88.00000064504,6.371818351091067e-05,0.0059574245798079545
88.00000064488981,6.371375117040182e-05,0.005957424630437247
88.00000064473961,6.370931883099672e-05,0.005957424681066526
88.00000064458942,6.370488649269537e-05,0.005957424731695794
88.00000064443923,6.370045415549777e-05,0.005957424782325048
88.00000064428903,6.369602181940392e-05,0.00595742483295429
88.00000064413884,6.36915894844138e-05,0.005957424883583519
88.00000064398864,6.368715715052742e-05,0.005957424934212736
88.00000064383845,6.368272481774478e-05,0.00595742498484194
88.00000064368825,6.36782924860659e-05,0.005957425035471132
88.00000064353806,6.367386015549075e-05,0.005957425086100311
88.00000064338786,6.366942782601935e-05,0.005957425136729477
88.00000064323767,6.36649954976517e-05,0.005957425187358631
88.00000064308747,6.366056317038779e-05,0.005957425237987772
88.00000064293728,6.365613084422761e-05,0.005957425288616901
88.00000064278709,6.365169851917118e-05,0.005957425339246017
88.00000064263689,6.364726619521849e-05,0.005957425389875121
88.0000006424867,6.364283387236955e-05,0.005957425440504211
88.0000006423365,6.363840155062434e-05,0.005957425491133289
88.00000064218631,6.363396922998287e-05,0.005957425541762354
88.00000064203611,6.362953691044515e-05,0.005957425592391407
88.00000064188592,6.362510459201117e-05,0.005957425643020447
88.00000064173572,6.362067227468093e-05,0.005957425693649475
